"32","2.4063","0.4063","0.8125","0.2188","0.0000","0.0625","0.3438","0.0313","0.1875","0.4063","1211","0.10074318744838975","0.0016515276630883566","0.0016515276630883566","0.0008257638315441783","0","0.5909"
"63","2.9048","0.3492","0.6349","0.0635","0.0794","0.0317","0.2698","0.0317","0.2857","0.2857","1211","0.10074318744838975","0.0016515276630883566","0.0016515276630883566","0.0008257638315441783","0","0.3442"
"32","2.4063","0.4063","0.8125","0.2188","0.0000","0.0625","0.3438","0.0313","0.1875","0.4063","9","0.1111111111111111","0","0","0","0","0.5909"
"63","2.9048","0.3492","0.6349","0.0635","0.0794","0.0317","0.2698","0.0317","0.2857","0.2857","9","0.1111111111111111","0","0","0","0","0.3442"
"3","1.3333","0.0000","0.6667","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.3333","23","0.08695652173913043","0","0","0","0","0.3896"
"35","2.0571","0.1714","0.5143","0.0857","0.0286","0.0000","0.0857","0.0000","0.0000","0.2571","639","0.02190923317683881","0.03129890453834116","0.004694835680751174","0","0","0.4706"
"37","1.9730","0.2703","0.3243","0.0541","0.0541","0.0270","0.1892","0.0000","0.1081","0.4054","625","0.0224","0.0608","0.0064","0.0032","0","0.4416"
"67","2.7164","0.1940","0.9701","0.1045","0.0149","0.0000","0.4328","0.0000","0.0746","0.2836","982","0.3054989816700611","0.03360488798370672","0.009164969450101833","0.025458248472505093","0","0.3701"
"21","1.9048","0.1429","0.3333","0.0476","0.0000","0.0476","0.1429","0.0000","0.2857","0.2381","49","0.08163265306122448","0","0","0","0","0.3896"
"21","1.9048","0.1429","0.3333","0.0476","0.0000","0.0476","0.1429","0.0000","0.2857","0.2381","3","0","0","0","0","0","0.3896"
"21","1.9048","0.1429","0.3333","0.0476","0.0000","0.0476","0.1429","0.0000","0.2857","0.2381","52","0.057692307692307696","0","0","0","0","0.3896"
"21","1.9048","0.1429","0.3333","0.0476","0.0000","0.0476","0.1429","0.0000","0.2857","0.2381","283","0.02120141342756184","0.02120141342756184","0","0","0","0.3896"
"104","3.8942","0.5481","1.0000","0.1154","0.0385","0.0481","0.4135","0.0000","0.3942","0.2885","1867","0.08141403320835565","0.09801821103374397","0.007498660953401178","0.02088912694161757","0","0.5000"
"104","3.8942","0.5481","1.0000","0.1154","0.0385","0.0481","0.4135","0.0000","0.3942","0.2885","787","0.062261753494282084","0.09911054637865312","0.008894536213468869","0.015247776365946633","0","0.5000"
"96","2.0625","0.3229","0.5208","0.0625","0.0313","0.0521","0.2917","0.0938","0.2708","0.2500","36","0.3333333333333333","0","0","0.05555555555555555","0","0.4870"
"96","2.0625","0.3229","0.5208","0.0625","0.0313","0.0521","0.2917","0.0938","0.2708","0.2500","741","0.05128205128205128","0.06477732793522267","0.008097165991902834","0.004048582995951417","0","0.4870"
"96","2.0625","0.3229","0.5208","0.0625","0.0313","0.0521","0.2917","0.0938","0.2708","0.2500","15","0.13333333333333333","0","0","0","0","0.4870"
"96","2.0625","0.3229","0.5208","0.0625","0.0313","0.0521","0.2917","0.0938","0.2708","0.2500","650","0.10153846153846154","0.003076923076923077","0","0.0015384615384615385","0","0.4870"
"96","2.0625","0.3229","0.5208","0.0625","0.0313","0.0521","0.2917","0.0938","0.2708","0.2500","665","0.11428571428571428","0.0030075187969924814","0","0.0015037593984962407","0","0.4870"
"13","1.4615","0.1538","0.6154","0.0000","0.0000","0.0000","0.0769","0.0769","0.2308","0.2308","138","0.050724637681159424","0.13043478260869565","0.014492753623188406","0.007246376811594203","0","0.6039"
"34","0.5000","0.0000","0.0588","0.0000","0.0000","0.0000","0.0000","0.0000","0.0588","0.1471","230","0.017391304347826087","0.04782608695652174","0","0","0","0.4091"
"1","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","6","0","0","0","0","0","0.3701"
"79","3.3291","0.3418","0.7722","0.1139","0.0000","0.1519","0.4557","0.0000","0.2532","0.5823","1845","0.3344173441734417","0.02710027100271003","0.0065040650406504065","0.03523035230352303","0","0.5195"
"32","1.8750","0.1875","0.3438","0.0313","0.0000","0.0625","0.2500","0.0000","0.2813","0.5313","538","0.0055762081784386614","0.05390334572490706","0.0018587360594795538","0.0018587360594795538","0","0.5909"
"122","3.3852","0.4180","0.7869","0.1230","0.0246","0.0656","0.2705","0.0246","0.5000","0.4016","2346","0.09207161125319693","0.10699062233589088","0.005115089514066497","0.03154305200341006","0","0.5130"
"122","3.3852","0.4180","0.7869","0.1230","0.0246","0.0656","0.2705","0.0246","0.5000","0.4016","388","0.04381443298969072","0.07731958762886598","0.01288659793814433","0.005154639175257732","0","0.5130"
"122","3.3852","0.4180","0.7869","0.1230","0.0246","0.0656","0.2705","0.0246","0.5000","0.4016","339","0.05604719764011799","0.12684365781710916","0.011799410029498525","0.011799410029498525","0","0.5130"
"126","3.0159","0.3810","0.7381","0.0873","0.0317","0.0317","0.3889","0.0000","0.6032","0.2222","2863","0.033880544882989874","0.07858889276982187","0.0027942717429269995","0.007684247293049249","0","0.5455"
"6","2.1667","0.0000","0.5000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.5000","63","0.19047619047619047","0.015873015873015872","0","0","0","0.4870"
"6","2.1667","0.0000","0.5000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.5000","63","0.19047619047619047","0.015873015873015872","0","0","0","0.4870"
"41","1.8780","0.2683","0.2927","0.0000","0.0000","0.0976","0.1463","0.0000","0.0976","0.6341","679","0.027982326951399118","0.07069219440353461","0.007363770250368188","0.008836524300441826","0","0.5195"
"116","2.6207","0.2586","0.5776","0.0431","0.0172","0.0776","0.3448","0.0000","0.2931","0.2845","2476","0.23546042003231019","0.013731825525040387","0.0008077544426494346","0.004846526655896607","0","0.6039"
"96","2.1458","0.3750","0.5208","0.1042","0.0208","0.0521","0.2188","0.0104","0.2813","0.2292","202","0.0891089108910891","0.09900990099009901","0","0.01485148514851485","0","0.4416"
"96","2.1458","0.3750","0.5208","0.1042","0.0208","0.0521","0.2188","0.0104","0.2813","0.2292","910","0.041758241758241756","0.07692307692307693","0.005494505494505495","0.007692307692307693","0","0.4416"
"96","2.1458","0.3750","0.5208","0.1042","0.0208","0.0521","0.2188","0.0104","0.2813","0.2292","9","0","0.1111111111111111","0","0","0","0.4416"
"17","1.1176","0.0000","0.1176","0.0000","0.0000","0.0000","0.0000","0.0000","0.0588","0.5294","179","0.0223463687150838","0.061452513966480445","0","0.00558659217877095","0","0.5455"
"24","0.8750","0.0417","0.1667","0.0417","0.0000","0.0000","0.0833","0.0000","0.0417","0.2917","264","0.030303030303030304","0.09090909090909091","0","0","0","0.4091"
"26","0.3846","0.0385","0.0385","0.0000","0.0000","0.0000","0.0000","0.0000","0.1154","0.1923","173","0.023121387283236993","0.057803468208092484","0.005780346820809248","0.005780346820809248","0","0.4706"
"94","2.9681","0.5319","0.7128","0.1383","0.0319","0.0532","0.2021","0.0957","0.4894","0.5319","1938","0.04231166150670795","0.09442724458204334","0.005675954592363261","0.007739938080495356","0","0.6405"
"150","3.6400","0.5000","1.0533","0.1600","0.0333","0.1800","0.6800","0.0133","0.5333","0.6067","3633","0.35067437379576105","0.028901734104046242","0.0033030553261767133","0.03468208092485549","0","0.6405"
"150","3.6400","0.5000","1.0533","0.1600","0.0333","0.1800","0.6800","0.0133","0.5333","0.6067","9","0.2222222222222222","0","0","0","0","0.6405"
"150","3.6400","0.5000","1.0533","0.1600","0.0333","0.1800","0.6800","0.0133","0.5333","0.6067","189","0.05291005291005291","0.005291005291005291","0.005291005291005291","0.005291005291005291","0","0.6405"
"150","3.6400","0.5000","1.0533","0.1600","0.0333","0.1800","0.6800","0.0133","0.5333","0.6067","369","0.04607046070460705","0.0027100271002710027","0.005420054200542005","0","0","0.6405"
"150","3.6400","0.5000","1.0533","0.1600","0.0333","0.1800","0.6800","0.0133","0.5333","0.6067","171","0.023391812865497075","0.005847953216374269","0.005847953216374269","0","0","0.6405"
"36","2.2778","0.2500","0.4722","0.0556","0.0000","0.0000","0.1111","0.0000","0.2778","0.6944","660","0.010606060606060607","0.031818181818181815","0","0.0030303030303030303","0","0.5130"
"96","2.1563","0.3333","0.5729","0.0729","0.0208","0.1042","0.2917","0.0000","0.2292","0.3229","552","0.33152173913043476","0.018115942028985508","0","0.034420289855072464","0","0.5195"
"96","2.1563","0.3333","0.5729","0.0729","0.0208","0.1042","0.2917","0.0000","0.2292","0.3229","345","0.0927536231884058","0.10434782608695652","0.002898550724637681","0.017391304347826087","0","0.5195"
"96","2.1563","0.3333","0.5729","0.0729","0.0208","0.1042","0.2917","0.0000","0.2292","0.3229","111","0.036036036036036036","0.06306306306306306","0","0.036036036036036036","0","0.5195"
"96","2.1563","0.3333","0.5729","0.0729","0.0208","0.1042","0.2917","0.0000","0.2292","0.3229","231","0.17316017316017315","0.025974025974025976","0","0.004329004329004329","0","0.5195"
"8","0.1250","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","39","0","0.10256410256410256","0","0","0","0.4870"
"102","3.2157","0.3627","0.8333","0.1078","0.0098","0.1471","0.5196","0.0000","0.2157","0.2451","2251","0.18791648156374943","0.015548645046645935","0.0026654820079964462","0.002221235006663705","0","0.5130"
"35","1.0857","0.1429","0.1714","0.0000","0.0000","0.0000","0.0000","0.0000","0.0857","0.1143","373","0.03753351206434316","0.07238605898123325","0.002680965147453083","0.010723860589812333","0","0.6039"
"97","2.8763","0.3402","0.8351","0.0825","0.0722","0.1031","0.4433","0.0000","0.2062","0.3711","144","0.1597222222222222","0.020833333333333332","0","0.013888888888888888","0","0.6234"
"97","2.8763","0.3402","0.8351","0.0825","0.0722","0.1031","0.4433","0.0000","0.2062","0.3711","1255","0.0701195219123506","0.00398406374501992","0.0015936254980079682","0.0007968127490039841","0","0.6234"
"97","2.8763","0.3402","0.8351","0.0825","0.0722","0.1031","0.4433","0.0000","0.2062","0.3711","1564","0.0792838874680307","0.00639386189258312","0.0019181585677749361","0.0019181585677749361","0","0.6234"
"97","2.8763","0.3402","0.8351","0.0825","0.0722","0.1031","0.4433","0.0000","0.2062","0.3711","309","0.10355987055016182","0.016181229773462782","0","0.006472491909385114","0","0.6234"
"35","0.6000","0.0000","0.2286","0.0000","0.0000","0.0000","0.0286","0.0000","0.0000","0.2286","221","0.01809954751131222","0.09502262443438914","0.013574660633484163","0","0","0.5909"
"16","2.6250","0.1250","0.6875","0.2500","0.0000","0.0000","0.3125","0.0000","0.0625","0.4375","264","0.1856060606060606","0.015151515151515152","0.003787878787878788","0","0","0.6405"
"24","0.4167","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0833","128","0.015625","0.0625","0.0078125","0.0078125","0","0.6405"
"98","2.6020","0.1429","0.5918","0.0714","0.0102","0.0306","0.2041","0.0918","0.1531","0.1837","2136","0.05383895131086142","0.11657303370786516","0.00749063670411985","0.028089887640449437","0","0.6234"
"43","0.3256","0.0233","0.0233","0.0233","0.0000","0.0000","0.0000","0.0000","0.0000","0.0698","242","0.01652892561983471","0.049586776859504134","0","0.004132231404958678","0","0.5455"
"3","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","6","0","0","0","0","0","0.3442"
"51","2.9412","0.3137","0.7451","0.1373","0.0196","0.0196","0.3333","0.0588","0.3333","0.2941","944","0.0826271186440678","0.00211864406779661","0.00423728813559322","0","0","0.5195"
"51","2.9412","0.3137","0.7451","0.1373","0.0196","0.0196","0.3333","0.0588","0.3333","0.2941","1091","0.08615948670944087","0.0036663611365719525","0.0036663611365719525","0","0","0.5195"
"51","2.9412","0.3137","0.7451","0.1373","0.0196","0.0196","0.3333","0.0588","0.3333","0.2941","147","0.10204081632653061","0.013605442176870748","0","0","0","0.5195"
"74","2.9865","0.3784","0.7162","0.1216","0.0000","0.1216","0.3784","0.0000","0.1757","0.4730","661","0.036308623298033284","0.06656580937972768","0.015128593040847202","0.0045385779122541605","0","0.4870"
"74","2.9865","0.3784","0.7162","0.1216","0.0000","0.1216","0.3784","0.0000","0.1757","0.4730","630","0.07301587301587302","0.0031746031746031746","0.0015873015873015873","0","0","0.4870"
"74","2.9865","0.3784","0.7162","0.1216","0.0000","0.1216","0.3784","0.0000","0.1757","0.4730","630","0.07142857142857142","0.0031746031746031746","0.0015873015873015873","0","0","0.4870"
"37","1.5405","0.0270","0.0811","0.0000","0.0000","0.0000","0.0000","0.0000","0.0541","0.4595","532","0.03007518796992481","0.05639097744360902","0.013157894736842105","0.0037593984962406013","0","0.4416"
"138","3.6159","0.5290","0.9565","0.0942","0.0507","0.1522","0.5072","0.0000","0.4203","0.4203","3608","0.03464523281596452","0.0684589800443459","0.005543237250554324","0.007206208425720621","0","0.4706"
"40","1.8500","0.2500","0.3750","0.0250","0.0250","0.0500","0.1750","0.0250","0.2000","0.5500","492","0.32926829268292684","0.018292682926829267","0.0040650406504065045","0.028455284552845527","0","0.5909"
"13","1.7692","0.5385","0.4615","0.0000","0.0000","0.0000","0.0769","0.0769","0.2308","0.0000","144","0.0625","0.0625","0","0.027777777777777776","0","0.4091"
"1","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","6","0","0.3333333333333333","0","0","0","0.4416"
"12","0.2500","0.0000","0.1667","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","57","0","0.017543859649122806","0","0.017543859649122806","0","0.5519"
"52","0.4423","0.0577","0.0769","0.0000","0.0000","0.0192","0.0192","0.0000","0.0385","0.1731","302","0.013245033112582781","0.07947019867549669","0.009933774834437087","0.0033112582781456954","0","0.4706"
"152","3.7763","0.6250","1.0395","0.1776","0.0395","0.1711","0.7632","0.1053","0.5855","0.4145","4018","0.06993529118964659","0.0027376804380288703","0.0017421602787456446","0.0007466401194624191","0","0.5455"
"152","3.7763","0.6250","1.0395","0.1776","0.0395","0.1711","0.7632","0.1053","0.5855","0.4145","4018","0.06869089099054256","0.0027376804380288703","0.0014932802389248383","0.0007466401194624191","0","0.5455"
"19","1.7368","0.2105","0.2632","0.1053","0.0000","0.0000","0.2632","0.0000","0.0000","0.3684","297","0.010101010101010102","0.030303030303030304","0","0","0","0.5909"
"31","0.3226","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.1290","204","0","0.06862745098039216","0.004901960784313725","0.00980392156862745","0","0.3701"
"40","0.5000","0.0250","0.0500","0.0000","0.0000","0.0000","0.0250","0.0000","0.0500","0.1000","276","0.025362318840579712","0.050724637681159424","0.010869565217391304","0","0","0.5519"
"6","0.6667","0.5000","0.1667","0.0000","0.0000","0.1667","0.3333","0.0000","0.1667","0.1667","36","0.05555555555555555","0.1111111111111111","0.027777777777777776","0","0","0.5909"
"6","0.6667","0.5000","0.1667","0.0000","0.0000","0.1667","0.3333","0.0000","0.1667","0.1667","3","0","0","0","0","0","0.5909"
"6","0.6667","0.5000","0.1667","0.0000","0.0000","0.1667","0.3333","0.0000","0.1667","0.1667","3","0","0","0","0","0","0.5909"
"36","0.1667","0.0000","0.0278","0.0278","0.0000","0.0000","0.0000","0.0000","0.0000","0.0556","174","0.011494252873563218","0.08620689655172414","0.011494252873563218","0.011494252873563218","0","0.5519"
"15","0.9333","0.1333","0.0667","0.0000","0.0000","0.0000","0.0667","0.0000","0.0667","0.2000","171","0.005847953216374269","0.023391812865497075","0","0.005847953216374269","0","0.4416"
"36","2.1389","0.0556","0.3889","0.0278","0.0000","0.0000","0.1389","0.0000","0.0833","0.7500","725","0.019310344827586208","0.0496551724137931","0.006896551724137931","0","0","0.4706"
"146","3.5342","0.4452","0.9110","0.1370","0.0205","0.1096","0.5548","0.0411","0.5274","0.3493","3831","0.05272774732445837","0.061341686243800576","0.004698512137823023","0.005742625946228139","0","0.5000"
"55","2.1636","0.2727","0.4182","0.0364","0.0000","0.0909","0.3091","0.0000","0.3091","0.3818","243","0.07407407407407407","0.07818930041152264","0.01646090534979424","0.01646090534979424","0","0.5455"
"55","2.1636","0.2727","0.4182","0.0364","0.0000","0.0909","0.3091","0.0000","0.3091","0.3818","3","0","0.3333333333333333","0","0","0","0.5455"
"55","2.1636","0.2727","0.4182","0.0364","0.0000","0.0909","0.3091","0.0000","0.3091","0.3818","492","0.07520325203252033","0.14634146341463414","0.016260162601626018","0.03861788617886179","0","0.5455"
"11","0.1818","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0909","55","0","0.03636363636363636","0.01818181818181818","0","0","0.4706"
"152","3.8684","0.7961","1.3158","0.1579","0.0526","0.1776","0.6711","0.0395","0.5395","0.3750","3977","0.07694241890872516","0.00352024138798089","0.001760120693990445","0.0010057832537088258","0","0.5130"
"152","3.8684","0.7961","1.3158","0.1579","0.0526","0.1776","0.6711","0.0395","0.5395","0.3750","3977","0.07694241890872516","0.00352024138798089","0.001760120693990445","0.0010057832537088258","0","0.5130"
"124","2.6290","0.2177","0.5645","0.0565","0.0161","0.0565","0.2258","0.0000","0.1774","0.3065","2548","0.1891679748822606","0.017660910518053376","0.0027472527472527475","0.0027472527472527475","0.0003924646781789639","0.5195"
"9","1.3333","0.1111","0.1111","0.0000","0.0000","0.1111","0.1111","0.0000","0.1111","0.1111","38","0.02631578947368421","0.07894736842105263","0","0","0","0.5000"
"9","1.3333","0.1111","0.1111","0.0000","0.0000","0.1111","0.1111","0.0000","0.1111","0.1111","51","0.0784313725490196","0.11764705882352941","0","0.0196078431372549","0","0.5000"
